average_line_count,average_param_count,average_var_count,class_implements_last_name,class_last_name,class_last_name_is_different,class_name,implements,implements_name,method_count,project_name,total_line_count,total_param_count,total_var_count,pattern
1.2130226398458541,0.7375989431307791,0.7375989431307791,,adapter,True,ExtensionAdapter,False,,11,ant,26,12,12,1
0.0,0.22314355131420976,0.22314355131420976,,adapter,True,JspCompilerAdapter,,,5,ant,0,1,1,1
0.0,1.3862943611198906,1.3862943611198906,,adapter,True,Native2AsciiAdapter,,,1,ant,0,3,3,1
1.580450375560848,1.0986122886681098,1.0986122886681098,adapter,adapter,True,DefaultRmicAdapter,True,Adapter,16,ant,54,28,28,1
0.0,0.0,0.0,,proxy,True,NoSqlProxy,,,2,playorm,0,0,0,10
1.2809338454620642,1.33500106673234,1.33500106673234,many,proxy,True,CursorProxy,True,Many,10,playorm,26,28,28,10
0.6931471805599453,0.0,0.0,iterable,proxy,True,IterLogProxy,True,Iterable,1,playorm,1,0,0,10
1.5404450409471488,1.466337068793427,1.466337068793427,,singleton,True,FactorySingleton,False,,11,playorm,11,10,10,11
1.5404450409471488,1.466337068793427,1.466337068793427,,singleton,True,FactorySingleton,False,,11,playorm,11,10,10,11
1.0826119473216687,1.1298648321722142,1.1298648321722142,,proxy,True,ListProxy,False,,23,playorm,41,44,44,10
1.0986122886681098,0.0,0.0,,proxy,True,IterProxy,False,,3,playorm,2,0,0,10
1.9095425048844386,2.0149030205422647,2.0149030205422647,handler,impl,True,NoSqlProxyImpl,True,Handler,4,playorm,23,26,26,10
1.0986122886681098,0.6931471805599453,0.6931471805599453,iterable,proxy,True,IterableProxy,True,Iterable,1,playorm,2,1,1,10
0.8472978603872036,0.6931471805599453,0.6931471805599453,,singleton,True,HeartsSingleton,False,,4,chute-android-components,4,3,3,11
0.6993010461343235,0.7985076962177716,0.7985076962177716,disposable,proxy,True,MimeMessageCopyOnWriteProxy,True,Disposable,86,james,82,99,99,10
1.0986122886681098,1.0986122886681098,1.0986122886681098,,factory,True,RestrictingRMISocketFactory,False,,3,james,4,4,4,0
1.0678406300013559,0.8979415932059586,0.8979415932059586,observer,builder,True,SingletonHiveSessionFactoryBuilder,True,Observer,17,hivedb,21,16,16,11
0.0,1.1952391243571814,1.1952391243571814,,facade,True,DirectoryFacade,,,23,hivedb,0,53,53,4
0.0,1.6094379124341003,1.6094379124341003,,provider,True,DirectoryFacadeProvider,,,2,hivedb,0,4,4,4
0.6931471805599453,0.0,0.0,,prototype,True,PlacePrototype,False,,6,spring-social-twitter,6,0,0,9
0.6931471805599453,0.0,0.0,,prototype,True,PlacePrototype,False,,6,spring-social-twitter,6,0,0,9
1.791759469228055,1.9459101490553132,1.9459101490553132,,adapter,True,TroopAdapter,False,,1,Lord-of-Ultima-Manager,5,6,6,1
1.3862943611198906,1.791759469228055,1.791759469228055,,adapter,True,TradeRequestAdapter,False,,1,Lord-of-Ultima-Manager,3,5,5,1
1.791759469228055,1.9459101490553132,1.9459101490553132,,adapter,True,TradeAdapter,False,,1,Lord-of-Ultima-Manager,5,6,6,1
2.1972245773362196,2.1972245773362196,2.1972245773362196,,adapter,True,SessionAdapter,False,,1,Lord-of-Ultima-Manager,8,8,8,1
1.791759469228055,1.9459101490553132,1.9459101490553132,,adapter,True,CityAdapter,False,,1,Lord-of-Ultima-Manager,5,6,6,1
0.0,0.7205461547480597,0.7205461547480597,,memento,True,IMemento,,,22,studio2,0,19,19,6
1.4350845252893227,1.4816045409242156,1.4816045409242156,memento,memento,True,XMLMemento,True,Memento,33,studio2,80,85,85,6
0.8472978603872036,0.6931471805599453,0.6931471805599453,,singleton,True,MessageServerSingleton,False,,5,emergency-service-drools-app,4,3,3,11
2.3978952727983707,2.1972245773362196,2.1972245773362196,,factory,True,ProcedureServiceFactory,False,,2,emergency-service-drools-app,10,8,8,5
1.252762968495368,1.3862943611198906,1.3862943611198906,factory,factory,True,RestServiceFactory,True,Factory,4,soapui,5,6,6,5
0.0,0.0,0.0,,factory,True,EditorViewFactory,,,1,soapui,0,0,0,5
0.0,1.0986122886681098,1.0986122886681098,,factory,True,ResponseInspectorFactory,,,2,soapui,0,2,2,5
2.0149030205422647,0.8109302162163288,0.8109302162163288,,builder,True,RestRequestPanelBuilder,False,,7,soapui,26,5,5,2
0.0,0.0,0.0,,factory,True,InspectorFactory,,,1,soapui,0,0,0,5
0.0,1.0986122886681098,1.0986122886681098,,factory,True,ResponseEditorViewFactory,,,2,soapui,0,2,2,5
1.0986122886681098,0.6931471805599453,0.6931471805599453,builder,builder,True,EmptyPanelBuilder,True,Builder,11,soapui,12,6,6,2
1.1786549963416462,0.5596157879354227,0.5596157879354227,,builder,True,RestMethodPanelBuilder,False,,7,soapui,9,3,3,2
0.6931471805599453,2.0794415416798357,2.0794415416798357,observer,observer,True,MessageReplayObserver,True,Observer,1,cxf,1,7,7,8
2.2823823856765264,2.2407096892759584,2.2407096892759584,,visitor,True,ExceptionVisitor,False,,8,cxf,44,42,42,12
2.3978952727983707,2.1972245773362196,2.1972245773362196,,visitor,True,SequenceVisitor,False,,9,cxf,50,40,40,12
2.0794415416798357,2.0794415416798357,2.0794415416798357,,visitor,True,TypedefVisitor,False,,4,cxf,28,28,28,12
1.0986122886681098,0.8873031950009028,0.8873031950009028,visitor,visitor,True,PrimitiveTypesVisitor,True,Visitor,12,cxf,14,10,10,12
1.6094379124341003,1.5040773967762742,1.5040773967762742,builder,builder,True,AddressingAssertionBuilder,True,Builder,3,cxf,8,7,7,2
2.1785324443240666,1.7635885922613586,1.7635885922613586,,visitor,True,StringVisitor,False,,6,cxf,47,29,29,12
1.445134861142824,1.559738243881828,1.559738243881828,,builder,True,ServiceWSDLBuilder,False,,35,cxf,107,124,124,2
1.3862943611198906,1.0986122886681098,1.0986122886681098,builder,builder,True,JaxbAssertionBuilder,True,Builder,10,cxf,21,14,14,2
2.120263536200091,2.1785324443240666,2.1785324443240666,,visitor,True,ArrayVisitor,False,,9,cxf,44,47,47,12
1.3217558399823195,1.0986122886681098,1.0986122886681098,builder,builder,True,EndpointReferenceDomainExpressionBuilder,True,Builder,5,cxf,11,8,8,2
2.740840023925201,2.0794415416798357,2.0794415416798357,,visitor,True,FixedVisitor,False,,2,cxf,29,14,14,12
1.8207470061013074,2.1972245773362196,2.1972245773362196,,visitor,True,ScopedNameVisitor,False,,23,cxf,88,136,136,12
1.7578579175523736,1.4816045409242156,1.4816045409242156,,builder,True,JAXWSDefinitionBuilder,False,,10,cxf,48,34,34,2
1.9459101490553132,1.0986122886681098,1.0986122886681098,,visitor,True,TypesVisitor,False,,1,cxf,6,2,2,12
1.4350845252893227,1.5686159179138452,1.5686159179138452,observer,observer,True,ChainInitiationObserver,True,Observer,5,cxf,16,19,19,8
0.9444616088408514,0.826678573184468,0.826678573184468,observer,observer,True,MultipleEndpointObserver,True,Observer,9,cxf,11,9,9,8
2.23907168727172,2.09848973665053,2.09848973665053,,visitor,True,OperationVisitor,False,,18,cxf,109,93,93,12
1.6094379124341003,1.3862943611198906,1.3862943611198906,builder,builder,True,MTOMAssertionBuilder,True,Builder,3,cxf,8,6,6,2
1.7047480922384253,1.791759469228055,1.791759469228055,,observer,True,ColocMessageObserver,False,,4,cxf,18,20,20,8
1.0986122886681098,0.8472978603872036,0.8472978603872036,,observer,True,ClientOutFaultObserver,False,,4,cxf,6,4,4,8
0.6418538861723948,0.5306282510621704,0.5306282510621704,visitor,base,True,VisitorBase,True,Visitor,17,cxf,9,7,7,12
1.3862943611198906,1.466337068793427,1.466337068793427,,visitor,True,DefinitionVisitor,False,,4,cxf,9,10,10,12
1.6094379124341003,1.0986122886681098,1.0986122886681098,,visitor,True,TemplateTypeSpecVisitor,False,,2,cxf,8,4,4,12
0.5877866649021191,1.0986122886681098,1.0986122886681098,observer,observer,True,AbstractFaultChainInitiatorObserver,True,Observer,6,cxf,4,10,10,8
2.4849066497880004,2.0149030205422647,2.0149030205422647,,visitor,True,ConstVisitor,False,,2,cxf,22,13,13,12
1.9095425048844386,2.0149030205422647,2.0149030205422647,,visitor,True,ParamDclVisitor,False,,6,cxf,23,26,26,12
1.6094379124341003,1.0986122886681098,1.0986122886681098,,visitor,True,SimpleTypeSpecVisitor,False,,2,cxf,8,4,4,12
0.6931471805599453,0.0,0.0,,builder,True,RM11AssertionBuilder,False,,2,cxf,1,0,0,2
1.9459101490553132,1.0986122886681098,1.0986122886681098,,visitor,True,ParamTypeSpecVisitor,False,,1,cxf,6,2,2,12
1.7047480922384253,1.0986122886681098,1.0986122886681098,,visitor,True,ConstrTypeSpecVisitor,False,,2,cxf,9,4,4,12
2.3978952727983707,2.0794415416798357,2.0794415416798357,observer,observer,True,ClientMessageObserver,True,Observer,1,cxf,10,7,7,8
1.572396640753751,2.032921526044943,2.032921526044943,,visitor,True,PortTypeVisitor,False,,13,cxf,42,73,73,12
1.3862943611198906,1.791759469228055,1.791759469228055,,visitor,True,ModuleVisitor,False,,1,cxf,3,5,5,12
1.157452788691043,1.1856236656577395,1.1856236656577395,,builder,True,StaxBuilder,False,,12,cxf,24,25,25,2
1.0678406300013559,0.4924764850977941,0.4924764850977941,project,facade,True,ProjectFacade,True,Project,15,infinitest,21,7,7,4
0.0,0.0,0.0,,facade,True,WorkspaceFacade,,,1,infinitest,0,0,0,4
0.6931471805599453,0.8472978603872036,0.8472978603872036,,facade,True,EclipseFacade,False,,8,infinitest,3,4,4,4
1.0296194171811581,0.6931471805599453,0.6931471805599453,,wrapper,True,PrototypeWrapper,False,,7,gansenbang,9,5,5,9
0.8472978603872036,1.203972804325936,1.203972804325936,mapper,mapper,True,AbstractDecoratorMapper,True,Mapper,3,sitemesh2,4,7,7,3
2.0794415416798357,1.791759469228055,1.791759469228055,,observer,True,ElementObserver,False,,1,vogella,7,5,5,8
0.6931471805599453,0.4054651081081644,0.4054651081081644,,singleton,True,MyEnumSingleton,False,,2,vogella,2,1,1,11
2.1972245773362196,1.791759469228055,1.791759469228055,,observer,True,TotalObserver,False,,1,vogella,8,5,5,8
0.6931471805599453,1.0986122886681098,1.0986122886681098,listener,observer,True,MyObserver,True,Listener,1,vogella,1,2,2,8
2.3142811327572366,2.7427357590901003,2.7427357590901003,constants,visitor,True,InstrVisitor,True,Constants,17,Emma,155,247,247,12
0.0,1.0986122886681098,1.0986122886681098,,visitor,True,IAttributeVisitor,,,9,Emma,0,18,18,12
0.0,1.6094379124341003,1.6094379124341003,,visitor,True,IOpcodeVisitor,,,1,Emma,0,4,4,12
0.0,1.0986122886681098,1.0986122886681098,,visitor,True,IItemVisitor,,,5,Emma,0,10,10,12
0.0,1.0986122886681098,1.0986122886681098,,visitor,True,IClassDefVisitor,,,6,Emma,0,12,12,12
1.041453874828161,1.0986122886681098,1.0986122886681098,visitor,visitor,True,AbstractClassDefVisitor,True,Visitor,6,Emma,11,12,12,12
0.6931471805599453,1.0986122886681098,1.0986122886681098,visitor,visitor,True,AbstractItemVisitor,True,Visitor,5,Emma,5,10,10,12
0.0,1.0986122886681098,1.0986122886681098,,visitor,True,ICONSTANTVisitor,,,11,Emma,0,22,22,12
0.8649974374866045,0.4054651081081644,0.4054651081081644,factory,factory,True,UDPChannelPipelineFactory,True,Factory,17,java-game-server,11,4,4,0
1.203972804325936,0.2876820724517809,0.2876820724517809,factory,factory,True,UDPPipelineFactory,True,Factory,7,java-game-server,7,1,1,5
2.0794415416798357,0.6931471805599453,0.6931471805599453,factory,factory,True,TCPPipelineFactory,True,Factory,2,java-game-server,7,1,1,5
1.0986122886681098,0.6931471805599453,0.6931471805599453,,singleton,True,ExecutionHandlerSingleton,False,,2,java-game-server,2,1,1,11
1.2992829841302609,1.5040773967762742,1.5040773967762742,,memento,True,SimpleXmlMemento,False,,13,carrot2,32,42,42,6
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,NormalizedStringAdapter,False,,2,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,RendererAdapter,False,,2,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,RendererAdapter,False,,2,cdk,2,2,2,1
1.003302108863785,1.0360919316867756,1.0360919316867756,statement,visitor,True,ELVisitor,True,Statement,29,cdk,38,40,40,12
0.0,0.0,0.0,,builder,True,ModelBuilder,,,1,cdk,0,0,0,2
1.0296194171811581,1.0986122886681098,1.0986122886681098,,visitor,True,TagHandlerGeneratorVisitor,False,,5,cdk,9,10,10,12
1.0986122886681098,1.3705460041517514,1.3705460041517514,visitor,visitor,True,EmptyAnnotationValueVisitor,True,Visitor,16,cdk,32,47,47,12
1.2305398317106577,1.2636920390275583,1.2636920390275583,visitor,visitor,True,RendererClassVisitor,True,Visitor,55,cdk,126,132,132,12
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,EventAdapter,False,,2,cdk,2,2,2,1
0.7884573603642702,1.2809338454620642,1.2809338454620642,,base,True,AdapterBase,False,,10,cdk,12,26,26,1
0.0,1.0986122886681098,1.0986122886681098,,visitor,False,Visitor,,,14,cdk,0,28,28,12
1.1700712526502546,1.4271163556401456,1.4271163556401456,,visitor,True,TaglibGeneratorVisitor,False,,18,cdk,40,57,57,12
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,FacesConfigAdapter,False,,2,cdk,2,2,2,1
1.0986122886681098,0.6931471805599453,0.6931471805599453,builder,builder,True,AptBuilder,True,Builder,1,cdk,2,1,1,2
0.6931471805599453,1.0986122886681098,1.0986122886681098,visitor,visitor,True,SimpleVisitor,True,Visitor,15,cdk,15,30,30,12
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,BehaviorAdapter,False,,2,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,FacetAdapter,False,,2,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,AttributeAdapter,False,,2,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,PropertyAdapter,False,,2,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,ValidatorAdapter,False,,2,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,BehaviorRendererAdapter,False,,2,cdk,2,2,2,1
0.0,0.0,0.0,,builder,True,LibraryBuilder,,,1,cdk,0,0,0,2
0.6931471805599453,1.0986122886681098,1.0986122886681098,,base,True,ElementAdapterBase,False,,1,cdk,1,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,ConverterAdapter,False,,2,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,ClassAdapter,False,,3,cdk,2,2,2,1
0.6931471805599453,0.6931471805599453,0.6931471805599453,,adapter,True,ComponentAdapter,False,,2,cdk,2,2,2,1
0.0,0.6931471805599453,0.6931471805599453,,visitor,True,TemplateVisitor,,,33,cdk,0,33,33,12
0.0,0.32542240043462795,0.32542240043462795,,facade,True,IXmppFacade,,,22,LoL-Chat,0,5,5,4
0.8362480242006186,0.6931471805599453,0.6931471805599453,,facade,True,XmppFacade,False,,22,LoL-Chat,17,13,13,4
0.0,0.5108256237659907,0.5108256237659907,,subject,True,ISubject,,,6,JavaDesignPatternExercises,0,4,4,8
0.0,0.6931471805599453,0.6931471805599453,,observer,True,IObserver,,,2,JavaDesignPatternExercises,0,2,2,8
0.0,0.4054651081081644,0.4054651081081644,,memento,True,IMemento,,,4,JavaDesignPatternExercises,0,2,2,6
0.0,0.4054651081081644,0.4054651081081644,,memento,True,IMemento,,,4,JavaDesignPatternExercises,0,2,2,6
0.6931471805599453,0.0,0.0,,memento,False,Memento,False,,4,JavaDesignPatternExercises,4,0,0,6
0.6931471805599453,0.0,0.0,,memento,False,Memento,False,,4,JavaDesignPatternExercises,4,0,0,6
0.6931471805599453,0.6931471805599453,0.6931471805599453,prototype,impl,True,LayoutPrototypeBaseImpl,True,Prototype,1,liferay-portal,1,1,1,9
0.0,1.3862943611198906,1.3862943611198906,,permission,True,LayoutPrototypePermission,,,2,liferay-portal,0,6,6,9
0.0,0.9963334395476915,0.9963334395476915,,service,True,LayoutPrototypeLocalService,,,38,liferay-portal,0,41,41,9
0.8622235106038794,0.7018808605286999,0.7018808605286999,wrapper,wrapper,True,LayoutPrototypeWrapper,True,Wrapper,62,liferay-portal,78,58,58,9
0.6931471805599453,0.9718605830289658,0.9718605830289658,wrapper,wrapper,True,LayoutPrototypeLocalServiceWrapper,True,Wrapper,48,liferay-portal,28,46,46,9
0.8873031950009028,0.7243997240640498,0.7243997240640498,wrapper,wrapper,True,LayoutSetPrototypeWrapper,True,Wrapper,73,liferay-portal,90,67,67,9
0.0,0.0,0.0,,prototype,True,LayoutPrototype,,,3,liferay-portal,0,0,0,9
0.9808292530117262,0.6931471805599453,0.6931471805599453,,impl,True,LayoutPrototypeImpl,False,,3,liferay-portal,5,3,3,9
1.0678406300013559,1.0198314108149953,1.0198314108149953,memento,memento,False,Memento,True,Memento,29,birt,42,39,39,6
1.0678406300013559,1.0198314108149953,1.0198314108149953,memento,memento,False,Memento,True,Memento,29,birt,42,39,39,6
0.8472978603872036,1.0986122886681098,1.0986122886681098,,builder,True,MementoBuilder,False,,5,birt,4,6,6,6
0.8472978603872036,1.0986122886681098,1.0986122886681098,,builder,True,MementoBuilder,False,,5,birt,4,6,6,6
0.9057086225436181,0.7932306391169278,0.7932306391169278,,element,True,MementoElement,False,,23,birt,28,23,23,6
0.8109302162163288,1.1786549963416462,1.1786549963416462,,observer,True,ElementListObserver,False,,4,fop,5,9,9,8
2.3978952727983707,2.0794415416798357,2.0794415416798357,observer,observer,True,LoggingElementListObserver,True,Observer,1,fop,10,7,7,8
0.9985288301111271,0.6931471805599453,0.6931471805599453,,singleton,True,SumSingleton,False,,11,Akka-JavaEE6-Integracia,12,7,7,11
1.041453874828161,1.0986122886681098,1.0986122886681098,,prototype,False,Prototype,False,,26,helma,44,48,48,9
1.041453874828161,1.0986122886681098,1.0986122886681098,,prototype,False,Prototype,False,,26,helma,44,48,48,9
1.252762968495368,1.0986122886681098,1.0986122886681098,converter,converter,True,TraderConverter,True,Converter,2,jbehave-core,5,4,4,7
0.6931471805599453,0.38776553100876343,0.38776553100876343,,builder,True,SpringStoryReporterBuilder,False,,21,jbehave-core,19,9,9,2
0.6931471805599453,0.4054651081081644,0.4054651081081644,,steps,True,InheritingAnnotatedEmbedderUsingSteps,False,,8,jbehave-core,8,4,4,7
0.6931471805599453,0.4054651081081644,0.4054651081081644,,steps,True,InheritingAnnotatedEmbedderUsingSteps,False,,8,jbehave-core,8,4,4,7
0.7621400520468967,0.4519851237430572,0.4519851237430572,factory,factory,True,FilePrintStreamFactory,True,Factory,9,jbehave-core,8,4,4,5
0.9162907318741551,1.0986122886681098,1.0986122886681098,converter,converter,True,CalendarConverter,True,Converter,2,jbehave-core,3,4,4,7
0.2876820724517809,0.2876820724517809,0.2876820724517809,,steps,True,SandpitSteps,False,,3,jbehave-core,1,1,1,7
0.5108256237659907,0.0,0.0,,stories,True,FailingBeforeStories,False,,5,jbehave-core,2,0,0,7
0.8109302162163288,1.0116009116784799,1.0116009116784799,,steps,True,ThreadsSteps,False,,4,jbehave-core,5,7,7,7
1.2992829841302609,1.0986122886681098,1.0986122886681098,,builder,True,WeldAnnotationBuilder,False,,6,jbehave-core,8,6,6,2
1.0986122886681098,0.9555114450274363,0.9555114450274363,,steps,True,ParametrisationByDelimitedNameSteps,False,,5,jbehave-core,10,8,8,7
0.6931471805599453,0.4054651081081644,0.4054651081081644,,steps,True,AnnotatedEmbedderUsingGuiceAndSteps,False,,2,jbehave-core,2,1,1,7
0.6931471805599453,0.4054651081081644,0.4054651081081644,,steps,True,AnnotatedEmbedderUsingSpringAndSteps,False,,2,jbehave-core,2,1,1,7
2.505525936990736,1.791759469228055,1.791759469228055,,behaviour,True,StepFailureDecoratorBehaviour,False,,4,jbehave-core,45,20,20,3
1.0986122886681098,0.6931471805599453,0.6931471805599453,,factory,True,InstanceStepsFactory,False,,2,jbehave-core,4,2,2,0
0.0,0.4054651081081644,0.4054651081081644,,factory,True,InjectableStepsFactory,,,2,jbehave-core,0,1,1,0
0.6931471805599453,0.6931471805599453,0.6931471805599453,factory,executors,True,SameThreadExecutors,True,Factory,2,jbehave-core,1,1,1,5
1.2321436812926323,1.1451323043030026,1.1451323043030026,,builder,True,SpringAnnotationBuilder,False,,12,jbehave-core,17,15,15,2
0.6931471805599453,1.3862943611198906,1.3862943611198906,,factory,True,SpringApplicationContextFactory,False,,3,jbehave-core,1,3,3,5
0.6931471805599453,0.4054651081081644,0.4054651081081644,,steps,True,AnnotatedEmbedderUsingPicoAndSteps,False,,2,jbehave-core,2,1,1,7
0.8754687373538999,1.1249295969854831,1.1249295969854831,reporter,filter,True,SilentSuccessFilter,True,Reporter,25,jbehave-core,35,52,52,7
1.0986122886681098,1.466337068793427,1.466337068793427,,steps,True,NamedParametersSteps,False,,3,jbehave-core,6,10,10,7
1.0340737675305385,0.6931471805599453,0.6931471805599453,,builder,True,StoryReporterBuilder,False,,68,jbehave-core,58,32,32,2
1.5040773967762742,0.9162907318741551,0.9162907318741551,factory,factory,True,CompositeStepsFactory,True,Factory,2,jbehave-core,7,3,3,0
1.1786549963416462,1.3862943611198906,1.3862943611198906,,builder,True,GroovyAnnotationBuilder,False,,7,jbehave-core,9,12,12,2
1.7764919970972666,1.1856236656577395,1.1856236656577395,,behaviour,True,PicoAnnotationBuilderBehaviour,False,,11,jbehave-core,54,25,25,2
0.0,1.252762968495368,1.252762968495368,,reporter,True,StepdocReporter,,,2,jbehave-core,0,5,5,7
1.2237754316221157,1.0296194171811581,1.0296194171811581,,steps,True,AuthenticationSteps,False,,5,jbehave-core,12,9,9,7
1.3217558399823195,1.3217558399823195,1.3217558399823195,,factory,True,GuiceStepsFactory,False,,4,jbehave-core,11,11,11,0
1.4350845252893227,0.9555114450274363,0.9555114450274363,,behaviour,True,GroovyAnnotationBuilderBehaviour,False,,5,jbehave-core,16,8,8,2
1.3862943611198906,1.3862943611198906,1.3862943611198906,,steps,True,DbUnitSteps,False,,1,jbehave-core,3,3,3,7
1.252762968495368,0.6931471805599453,0.6931471805599453,factory,factory,True,ProvidedStepsFactory,True,Factory,2,jbehave-core,5,2,2,0
0.6931471805599453,1.0986122886681098,1.0986122886681098,,service,True,TradingService,False,,2,jbehave-core,2,4,4,7
1.0986122886681098,1.0986122886681098,1.0986122886681098,,converters,True,ParameterConverters,False,,12,jbehave-core,16,16,16,4
0.6931471805599453,0.3566749439387323,0.3566749439387323,comparable,trader,False,Trader,True,Comparable,7,jbehave-core,7,3,3,7
1.0986122886681098,0.8472978603872036,0.8472978603872036,,stories,True,FailureCorrelationStories,False,,6,jbehave-core,12,8,8,7
0.9808292530117262,0.9808292530117262,0.9808292530117262,,factory,True,SpringStepsFactory,False,,3,jbehave-core,5,5,5,0
0.0,0.6931471805599453,0.6931471805599453,,factory,True,ExecutorServiceFactory,,,2,jbehave-core,0,1,1,5
0.6931471805599453,0.9162907318741551,0.9162907318741551,,steps,True,BeforeAfterSteps,False,,12,jbehave-core,12,18,18,7
0.6931471805599453,0.0,0.0,,builder,True,UserBuilder,False,,1,jbehave-core,1,0,0,2
0.0,0.0,0.0,,steps,True,FailingBeforeAfterSteps,False,,6,jbehave-core,0,0,0,7
0.6931471805599453,0.0,0.0,,builder,True,AuthenticationPolicyBuilder,False,,2,jbehave-core,1,0,0,2
0.9162907318741551,0.9162907318741551,0.9162907318741551,,steps,True,MetaParametrisationSteps,False,,4,jbehave-core,6,6,6,7
0.9932517730102833,0.9932517730102833,0.9932517730102833,,steps,True,TraderSteps,False,,21,jbehave-core,34,34,34,7
1.33500106673234,1.0986122886681098,1.0986122886681098,observer,frame,True,GameFrame,True,Observer,5,jbehave-core,14,10,10,8
0.5108256237659907,0.0,0.0,,stories,True,FailingAfterStories,False,,5,jbehave-core,2,0,0,7
0.6931471805599453,0.4054651081081644,0.4054651081081644,,pico,True,AnnotatedEmbedderUsingPico,False,,2,jbehave-core,2,1,1,7
1.0986122886681098,0.6931471805599453,0.6931471805599453,,factory,True,ScalaStepsFactory,False,,2,jbehave-core,4,2,2,0
0.0,0.7884573603642702,0.7884573603642702,,steps,True,CompositeSteps,False,,5,jbehave-core,0,6,6,7
1.0986122886681098,1.3862943611198906,1.3862943611198906,,steps,True,ParametrisedSteps,False,,1,jbehave-core,2,3,3,7
0.6931471805599453,0.0,0.0,,delimiters,True,ParameterDelimiters,False,,1,jbehave-core,1,0,0,7
0.6931471805599453,1.2934006142271943,1.2934006142271943,monitor,decorator,True,EmbedderMonitorDecorator,True,Monitor,31,jbehave-core,31,82,82,3
3.1780538303479458,2.1972245773362196,2.1972245773362196,,behaviour,True,SpringStoryReporterBuilderBehaviour,False,,1,jbehave-core,23,8,8,2
0.0,0.0,0.0,,steps,True,CompositeNestedSteps,False,,7,jbehave-core,0,0,0,7
0.6931471805599453,0.0,0.0,,failure,True,SkipScenariosAfterFailure,False,,1,jbehave-core,1,0,0,7
1.7047480922384253,1.4469189829363254,1.4469189829363254,,builder,True,PatternVariantBuilder,False,,4,jbehave-core,18,13,13,2
0.6931471805599453,0.4054651081081644,0.4054651081081644,,pico,True,ParentAnnotatedEmbedderUsingPico,False,,2,jbehave-core,2,1,1,7
1.0986122886681098,0.6931471805599453,0.6931471805599453,,persister,True,TraderPersister,False,,1,jbehave-core,2,1,1,7
0.6931471805599453,0.0,0.0,,name,True,ParametrisationByDelimitedName,False,,1,jbehave-core,1,0,0,7
0.0,0.0,0.0,,steps,True,PendingSteps,False,,3,jbehave-core,0,0,0,7
0.6931471805599453,0.6931471805599453,0.6931471805599453,factory,executors,True,FixedThreadExecutors,True,Factory,2,jbehave-core,1,1,1,5
1.3862943611198906,1.3217558399823195,1.3217558399823195,,builder,True,GuiceAnnotationBuilder,False,,11,jbehave-core,24,22,22,2
1.3862943611198906,0.9162907318741551,0.9162907318741551,,factory,True,PicoStepsFactory,False,,2,jbehave-core,6,3,3,0
1.252762968495368,1.5040773967762742,1.5040773967762742,,steps,True,OrganizationSteps,False,,4,jbehave-core,10,14,14,7
0.6931471805599453,0.4054651081081644,0.4054651081081644,,namespace,True,AnnotatedEmbedderUsingSpringNamespace,False,,2,jbehave-core,2,1,1,7
0.6931471805599453,0.9808292530117262,0.9808292530117262,,steps,True,CalendarSteps,False,,3,jbehave-core,3,5,5,7
0.7884573603642702,0.5877866649021191,0.5877866649021191,,stock,False,Stock,False,,6,jbehave-core,6,4,4,7
0.8472978603872036,0.2876820724517809,0.2876820724517809,,stories,True,ThreadsStories,False,,5,jbehave-core,4,1,1,7
0.6931471805599453,0.6931471805599453,0.6931471805599453,,steps,True,PriorityMatchingSteps,False,,3,jbehave-core,3,3,3,7
1.1537987042354005,1.119665697865942,1.119665697865942,,embedder,False,Embedder,False,,61,jbehave-core,102,97,97,4
0.0,0.6931471805599453,0.6931471805599453,,observer,True,GameObserver,,,3,jbehave-core,0,3,3,8
0.0,0.6931471805599453,0.6931471805599453,,observer,True,GameObserver,,,3,jbehave-core,0,3,3,8
1.5773495978826,1.1986957472250923,1.1986957472250923,,builder,True,AnnotationBuilder,False,,25,jbehave-core,73,44,44,2
1.1786549963416462,0.9162907318741551,0.9162907318741551,factory,factory,True,AbstractStepsFactory,True,Factory,4,jbehave-core,9,6,6,0
0.0,0.0,0.0,,steps,True,AbstractSteps,False,,1,jbehave-core,0,0,0,7
1.6094379124341003,1.0986122886681098,1.0986122886681098,,formatter,True,StackTraceFormatter,False,,3,jbehave-core,12,6,6,7
